trial_id,replicate,epoch,final_epoch_flag,train_loss,val_loss,test_loss,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r2,val_r2,test_r2,train_mape,val_mape,test_mape,optimizer,learning_rate,dynamic_learning_rate,batch_size,dropout_rate,layers,param_set_id,early_stopped,runtime_seconds,hyeperparameters
2,2,18,0,4.091713344678283e-05,6.6360917116981e-05,0.00024403115,0.0030515990179487518,0.008269989560701307,0.013639574951491696,0.004291617797777919,0.010056492449496733,0.015621495931719317,0.9989469588942136,0.9621096778601181,0.9882230303482945,0.019379566548478503,0.014344817931128975,0.018164054304401937,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,94.14953017234802,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
2,2,19,1,3.974911669502035e-05,0.00010113304597325623,0.00024403115,0.0030515990179487518,0.008269989560701307,0.013639574951491696,0.004291617797777919,0.010056492449496733,0.015621495931719317,0.9989469588942136,0.9621096778601181,0.9882230303482945,0.019379566548478503,0.014344817931128975,0.018164054304401937,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,94.14953017234802,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
3,3,0,0,0.0005823270766995847,0.0005653984844684601,9.809006e-05,0.002083050209328537,0.004370552400194201,0.006345485531050438,0.003520941391521705,0.0076334211764135735,0.009904041434060441,0.9992912046806252,0.9781689972353578,0.9952661639467014,0.014431163820318027,0.0077785693866490035,0.009213925760850214,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.51016926765442,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
3,3,1,0,0.00013071592547930777,0.00024287315318360925,9.809006e-05,0.002083050209328537,0.004370552400194201,0.006345485531050438,0.003520941391521705,0.0076334211764135735,0.009904041434060441,0.9992912046806252,0.9781689972353578,0.9952661639467014,0.014431163820318027,0.0077785693866490035,0.009213925760850214,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.51016926765442,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
3,3,2,0,0.00010943937377305701,0.0001484005042584613,9.809006e-05,0.002083050209328537,0.004370552400194201,0.006345485531050438,0.003520941391521705,0.0076334211764135735,0.009904041434060441,0.9992912046806252,0.9781689972353578,0.9952661639467014,0.014431163820318027,0.0077785693866490035,0.009213925760850214,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.51016926765442,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
3,3,3,0,0.00010532293526921421,0.00019876123405992985,9.809006e-05,0.002083050209328537,0.004370552400194201,0.006345485531050438,0.003520941391521705,0.0076334211764135735,0.009904041434060441,0.9992912046806252,0.9781689972353578,0.9952661639467014,0.014431163820318027,0.0077785693866490035,0.009213925760850214,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.51016926765442,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
3,3,4,0,0.00011698363960022107,0.0007422974449582398,9.809006e-05,0.002083050209328537,0.004370552400194201,0.006345485531050438,0.003520941391521705,0.0076334211764135735,0.009904041434060441,0.9992912046806252,0.9781689972353578,0.9952661639467014,0.014431163820318027,0.0077785693866490035,0.009213925760850214,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.51016926765442,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
3,3,5,0,7.025035301921889e-05,0.00011604701285250485,9.809006e-05,0.002083050209328537,0.004370552400194201,0.006345485531050438,0.003520941391521705,0.0076334211764135735,0.009904041434060441,0.9992912046806252,0.9781689972353578,0.9952661639467014,0.014431163820318027,0.0077785693866490035,0.009213925760850214,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.51016926765442,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
3,3,6,0,7.595200440846384e-05,7.99096014816314e-05,9.809006e-05,0.002083050209328537,0.004370552400194201,0.006345485531050438,0.003520941391521705,0.0076334211764135735,0.009904041434060441,0.9992912046806252,0.9781689972353578,0.9952661639467014,0.014431163820318027,0.0077785693866490035,0.009213925760850214,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.51016926765442,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
3,3,7,0,8.11487334431149e-05,0.0001990039017982781,9.809006e-05,0.002083050209328537,0.004370552400194201,0.006345485531050438,0.003520941391521705,0.0076334211764135735,0.009904041434060441,0.9992912046806252,0.9781689972353578,0.9952661639467014,0.014431163820318027,0.0077785693866490035,0.009213925760850214,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.51016926765442,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
3,3,8,0,8.281011832877994e-05,8.260709000751376e-05,9.809006e-05,0.002083050209328537,0.004370552400194201,0.006345485531050438,0.003520941391521705,0.0076334211764135735,0.009904041434060441,0.9992912046806252,0.9781689972353578,0.9952661639467014,0.014431163820318027,0.0077785693866490035,0.009213925760850214,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.51016926765442,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
3,3,9,0,5.7598925195634365e-05,0.00012845035234931856,9.809006e-05,0.002083050209328537,0.004370552400194201,0.006345485531050438,0.003520941391521705,0.0076334211764135735,0.009904041434060441,0.9992912046806252,0.9781689972353578,0.9952661639467014,0.014431163820318027,0.0077785693866490035,0.009213925760850214,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.51016926765442,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
3,3,10,0,6.158484029583633e-05,0.00021056242985650897,9.809006e-05,0.002083050209328537,0.004370552400194201,0.006345485531050438,0.003520941391521705,0.0076334211764135735,0.009904041434060441,0.9992912046806252,0.9781689972353578,0.9952661639467014,0.014431163820318027,0.0077785693866490035,0.009213925760850214,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.51016926765442,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
3,3,11,0,5.576499825110659e-05,0.00011846524284919724,9.809006e-05,0.002083050209328537,0.004370552400194201,0.006345485531050438,0.003520941391521705,0.0076334211764135735,0.009904041434060441,0.9992912046806252,0.9781689972353578,0.9952661639467014,0.014431163820318027,0.0077785693866490035,0.009213925760850214,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.51016926765442,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
3,3,12,0,4.620096297003329e-05,6.69026339892298e-05,9.809006e-05,0.002083050209328537,0.004370552400194201,0.006345485531050438,0.003520941391521705,0.0076334211764135735,0.009904041434060441,0.9992912046806252,0.9781689972353578,0.9952661639467014,0.014431163820318027,0.0077785693866490035,0.009213925760850214,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.51016926765442,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
3,3,13,0,5.284281724016182e-05,0.00013685711019206792,9.809006e-05,0.002083050209328537,0.004370552400194201,0.006345485531050438,0.003520941391521705,0.0076334211764135735,0.009904041434060441,0.9992912046806252,0.9781689972353578,0.9952661639467014,0.014431163820318027,0.0077785693866490035,0.009213925760850214,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.51016926765442,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
3,3,14,0,5.012536348658614e-05,6.054865298210643e-05,9.809006e-05,0.002083050209328537,0.004370552400194201,0.006345485531050438,0.003520941391521705,0.0076334211764135735,0.009904041434060441,0.9992912046806252,0.9781689972353578,0.9952661639467014,0.014431163820318027,0.0077785693866490035,0.009213925760850214,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.51016926765442,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
3,3,15,0,4.530212754616514e-05,5.8663892559707165e-05,9.809006e-05,0.002083050209328537,0.004370552400194201,0.006345485531050438,0.003520941391521705,0.0076334211764135735,0.009904041434060441,0.9992912046806252,0.9781689972353578,0.9952661639467014,0.014431163820318027,0.0077785693866490035,0.009213925760850214,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.51016926765442,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
3,3,16,0,4.448664913070388e-05,6.67892672936432e-05,9.809006e-05,0.002083050209328537,0.004370552400194201,0.006345485531050438,0.003520941391521705,0.0076334211764135735,0.009904041434060441,0.9992912046806252,0.9781689972353578,0.9952661639467014,0.014431163820318027,0.0077785693866490035,0.009213925760850214,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.51016926765442,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
3,3,17,0,4.3969084799755365e-05,0.0001489510468672961,9.809006e-05,0.002083050209328537,0.004370552400194201,0.006345485531050438,0.003520941391521705,0.0076334211764135735,0.009904041434060441,0.9992912046806252,0.9781689972353578,0.9952661639467014,0.014431163820318027,0.0077785693866490035,0.009213925760850214,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.51016926765442,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
3,3,18,0,4.184466160950251e-05,7.88126781117171e-05,9.809006e-05,0.002083050209328537,0.004370552400194201,0.006345485531050438,0.003520941391521705,0.0076334211764135735,0.009904041434060441,0.9992912046806252,0.9781689972353578,0.9952661639467014,0.014431163820318027,0.0077785693866490035,0.009213925760850214,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.51016926765442,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
3,3,19,1,4.086134867975488e-05,5.826914275530726e-05,9.809006e-05,0.002083050209328537,0.004370552400194201,0.006345485531050438,0.003520941391521705,0.0076334211764135735,0.009904041434060441,0.9992912046806252,0.9781689972353578,0.9952661639467014,0.014431163820318027,0.0077785693866490035,0.009213925760850214,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.51016926765442,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
4,4,0,0,0.0005454188794828951,0.00013036048039793968,0.00010203931,0.00212181737701072,0.00449783943342833,0.0067773258666698165,0.0035285715265328883,0.007616861871221389,0.01010144978957068,0.9992881293303907,0.9782636112015975,0.9950755726493967,0.014824631312538371,0.00796750022860867,0.00967961509668,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,95.20851612091064,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
4,4,1,0,0.00013718030822928995,0.00011452727630967274,0.00010203931,0.00212181737701072,0.00449783943342833,0.0067773258666698165,0.0035285715265328883,0.007616861871221389,0.01010144978957068,0.9992881293303907,0.9782636112015975,0.9950755726493967,0.014824631312538371,0.00796750022860867,0.00967961509668,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,95.20851612091064,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
4,4,2,0,0.00011853839532705024,0.0005689198733307421,0.00010203931,0.00212181737701072,0.00449783943342833,0.0067773258666698165,0.0035285715265328883,0.007616861871221389,0.01010144978957068,0.9992881293303907,0.9782636112015975,0.9950755726493967,0.014824631312538371,0.00796750022860867,0.00967961509668,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,95.20851612091064,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
4,4,3,0,0.00010001954797189683,0.00027768604923039675,0.00010203931,0.00212181737701072,0.00449783943342833,0.0067773258666698165,0.0035285715265328883,0.007616861871221389,0.01010144978957068,0.9992881293303907,0.9782636112015975,0.9950755726493967,0.014824631312538371,0.00796750022860867,0.00967961509668,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,95.20851612091064,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
4,4,4,0,6.788910104660317e-05,7.203871064120904e-05,0.00010203931,0.00212181737701072,0.00449783943342833,0.0067773258666698165,0.0035285715265328883,0.007616861871221389,0.01010144978957068,0.9992881293303907,0.9782636112015975,0.9950755726493967,0.014824631312538371,0.00796750022860867,0.00967961509668,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,95.20851612091064,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
4,4,5,0,7.038258627289906e-05,7.005589577602223e-05,0.00010203931,0.00212181737701072,0.00449783943342833,0.0067773258666698165,0.0035285715265328883,0.007616861871221389,0.01010144978957068,0.9992881293303907,0.9782636112015975,0.9950755726493967,0.014824631312538371,0.00796750022860867,0.00967961509668,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,95.20851612091064,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
4,4,6,0,7.820076280040666e-05,9.602599311619997e-05,0.00010203931,0.00212181737701072,0.00449783943342833,0.0067773258666698165,0.0035285715265328883,0.007616861871221389,0.01010144978957068,0.9992881293303907,0.9782636112015975,0.9950755726493967,0.014824631312538371,0.00796750022860867,0.00967961509668,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,95.20851612091064,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
4,4,7,0,5.730154225602746e-05,8.143373997882009e-05,0.00010203931,0.00212181737701072,0.00449783943342833,0.0067773258666698165,0.0035285715265328883,0.007616861871221389,0.01010144978957068,0.9992881293303907,0.9782636112015975,0.9950755726493967,0.014824631312538371,0.00796750022860867,0.00967961509668,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,95.20851612091064,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
4,4,8,0,5.8540692407405004e-05,7.227416790556163e-05,0.00010203931,0.00212181737701072,0.00449783943342833,0.0067773258666698165,0.0035285715265328883,0.007616861871221389,0.01010144978957068,0.9992881293303907,0.9782636112015975,0.9950755726493967,0.014824631312538371,0.00796750022860867,0.00967961509668,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,95.20851612091064,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
4,4,9,0,6.0018992371624336e-05,6.124361243564636e-05,0.00010203931,0.00212181737701072,0.00449783943342833,0.0067773258666698165,0.0035285715265328883,0.007616861871221389,0.01010144978957068,0.9992881293303907,0.9782636112015975,0.9950755726493967,0.014824631312538371,0.00796750022860867,0.00967961509668,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,95.20851612091064,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
4,4,10,0,5.123671144247055e-05,0.00010425517393741757,0.00010203931,0.00212181737701072,0.00449783943342833,0.0067773258666698165,0.0035285715265328883,0.007616861871221389,0.01010144978957068,0.9992881293303907,0.9782636112015975,0.9950755726493967,0.014824631312538371,0.00796750022860867,0.00967961509668,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,95.20851612091064,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
4,4,11,0,5.078542744740844e-05,5.8445861213840544e-05,0.00010203931,0.00212181737701072,0.00449783943342833,0.0067773258666698165,0.0035285715265328883,0.007616861871221389,0.01010144978957068,0.9992881293303907,0.9782636112015975,0.9950755726493967,0.014824631312538371,0.00796750022860867,0.00967961509668,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,95.20851612091064,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
4,4,12,0,4.7417855967069045e-05,8.434666960965842e-05,0.00010203931,0.00212181737701072,0.00449783943342833,0.0067773258666698165,0.0035285715265328883,0.007616861871221389,0.01010144978957068,0.9992881293303907,0.9782636112015975,0.9950755726493967,0.014824631312538371,0.00796750022860867,0.00967961509668,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,95.20851612091064,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
4,4,13,0,4.3346346501493827e-05,0.00013017789751756936,0.00010203931,0.00212181737701072,0.00449783943342833,0.0067773258666698165,0.0035285715265328883,0.007616861871221389,0.01010144978957068,0.9992881293303907,0.9782636112015975,0.9950755726493967,0.014824631312538371,0.00796750022860867,0.00967961509668,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,95.20851612091064,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
4,4,14,0,4.372949115349911e-05,9.022145968629047e-05,0.00010203931,0.00212181737701072,0.00449783943342833,0.0067773258666698165,0.0035285715265328883,0.007616861871221389,0.01010144978957068,0.9992881293303907,0.9782636112015975,0.9950755726493967,0.014824631312538371,0.00796750022860867,0.00967961509668,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,95.20851612091064,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
4,4,15,0,4.541762245935388e-05,6.604633381357417e-05,0.00010203931,0.00212181737701072,0.00449783943342833,0.0067773258666698165,0.0035285715265328883,0.007616861871221389,0.01010144978957068,0.9992881293303907,0.9782636112015975,0.9950755726493967,0.014824631312538371,0.00796750022860867,0.00967961509668,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,95.20851612091064,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
4,4,16,0,4.092831295565702e-05,5.8602108765626326e-05,0.00010203931,0.00212181737701072,0.00449783943342833,0.0067773258666698165,0.0035285715265328883,0.007616861871221389,0.01010144978957068,0.9992881293303907,0.9782636112015975,0.9950755726493967,0.014824631312538371,0.00796750022860867,0.00967961509668,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,95.20851612091064,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
4,4,17,0,4.0470789826940745e-05,6.155254959594458e-05,0.00010203931,0.00212181737701072,0.00449783943342833,0.0067773258666698165,0.0035285715265328883,0.007616861871221389,0.01010144978957068,0.9992881293303907,0.9782636112015975,0.9950755726493967,0.014824631312538371,0.00796750022860867,0.00967961509668,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,95.20851612091064,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
4,4,18,0,3.9106183976400644e-05,8.513324428349733e-05,0.00010203931,0.00212181737701072,0.00449783943342833,0.0067773258666698165,0.0035285715265328883,0.007616861871221389,0.01010144978957068,0.9992881293303907,0.9782636112015975,0.9950755726493967,0.014824631312538371,0.00796750022860867,0.00967961509668,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,95.20851612091064,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
4,4,19,1,3.951169128413312e-05,5.801659062854014e-05,0.00010203931,0.00212181737701072,0.00449783943342833,0.0067773258666698165,0.0035285715265328883,0.007616861871221389,0.01010144978957068,0.9992881293303907,0.9782636112015975,0.9950755726493967,0.014824631312538371,0.00796750022860867,0.00967961509668,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,95.20851612091064,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
5,5,0,0,0.0004566166899167001,0.0011631511151790619,0.00016376044,0.0028547448797006723,0.007242258300177989,0.010440845436477875,0.004129968665807645,0.0091269574911154,0.012796890651856494,0.9990247931070653,0.9687904656136354,0.9920969044308029,0.016955830045338603,0.012629792701549698,0.014268998011260829,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.67568612098694,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
5,5,1,0,0.00013193248014431447,0.00024674541782587767,0.00016376044,0.0028547448797006723,0.007242258300177989,0.010440845436477875,0.004129968665807645,0.0091269574911154,0.012796890651856494,0.9990247931070653,0.9687904656136354,0.9920969044308029,0.016955830045338603,0.012629792701549698,0.014268998011260829,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.67568612098694,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
5,5,2,0,0.00011484605056466535,0.00035417478648014367,0.00016376044,0.0028547448797006723,0.007242258300177989,0.010440845436477875,0.004129968665807645,0.0091269574911154,0.012796890651856494,0.9990247931070653,0.9687904656136354,0.9920969044308029,0.016955830045338603,0.012629792701549698,0.014268998011260829,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.67568612098694,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
5,5,3,0,9.97802271740511e-05,9.602592035662383e-05,0.00016376044,0.0028547448797006723,0.007242258300177989,0.010440845436477875,0.004129968665807645,0.0091269574911154,0.012796890651856494,0.9990247931070653,0.9687904656136354,0.9920969044308029,0.016955830045338603,0.012629792701549698,0.014268998011260829,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.67568612098694,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
5,5,4,0,9.80570403044112e-05,0.00022021627228241414,0.00016376044,0.0028547448797006723,0.007242258300177989,0.010440845436477875,0.004129968665807645,0.0091269574911154,0.012796890651856494,0.9990247931070653,0.9687904656136354,0.9920969044308029,0.016955830045338603,0.012629792701549698,0.014268998011260829,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.67568612098694,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
5,5,5,0,0.00010254768130835146,0.0001046648103510961,0.00016376044,0.0028547448797006723,0.007242258300177989,0.010440845436477875,0.004129968665807645,0.0091269574911154,0.012796890651856494,0.9990247931070653,0.9687904656136354,0.9920969044308029,0.016955830045338603,0.012629792701549698,0.014268998011260829,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.67568612098694,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
5,5,6,0,8.671203249832615e-05,7.122170791262761e-05,0.00016376044,0.0028547448797006723,0.007242258300177989,0.010440845436477875,0.004129968665807645,0.0091269574911154,0.012796890651856494,0.9990247931070653,0.9687904656136354,0.9920969044308029,0.016955830045338603,0.012629792701549698,0.014268998011260829,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.67568612098694,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
5,5,7,0,6.115472206147388e-05,9.177142783300951e-05,0.00016376044,0.0028547448797006723,0.007242258300177989,0.010440845436477875,0.004129968665807645,0.0091269574911154,0.012796890651856494,0.9990247931070653,0.9687904656136354,0.9920969044308029,0.016955830045338603,0.012629792701549698,0.014268998011260829,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.67568612098694,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
5,5,8,0,6.282813410507515e-05,6.308862066362053e-05,0.00016376044,0.0028547448797006723,0.007242258300177989,0.010440845436477875,0.004129968665807645,0.0091269574911154,0.012796890651856494,0.9990247931070653,0.9687904656136354,0.9920969044308029,0.016955830045338603,0.012629792701549698,0.014268998011260829,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.67568612098694,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
5,5,9,0,7.128423021640629e-05,0.00017621506412979215,0.00016376044,0.0028547448797006723,0.007242258300177989,0.010440845436477875,0.004129968665807645,0.0091269574911154,0.012796890651856494,0.9990247931070653,0.9687904656136354,0.9920969044308029,0.016955830045338603,0.012629792701549698,0.014268998011260829,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.67568612098694,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
5,5,10,0,5.430553574115038e-05,0.00026601983699947596,0.00016376044,0.0028547448797006723,0.007242258300177989,0.010440845436477875,0.004129968665807645,0.0091269574911154,0.012796890651856494,0.9990247931070653,0.9687904656136354,0.9920969044308029,0.016955830045338603,0.012629792701549698,0.014268998011260829,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.67568612098694,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
5,5,11,0,5.1282637286931276e-05,6.195190508151427e-05,0.00016376044,0.0028547448797006723,0.007242258300177989,0.010440845436477875,0.004129968665807645,0.0091269574911154,0.012796890651856494,0.9990247931070653,0.9687904656136354,0.9920969044308029,0.016955830045338603,0.012629792701549698,0.014268998011260829,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.67568612098694,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
5,5,12,0,5.511405106517486e-05,0.00025954502052627504,0.00016376044,0.0028547448797006723,0.007242258300177989,0.010440845436477875,0.004129968665807645,0.0091269574911154,0.012796890651856494,0.9990247931070653,0.9687904656136354,0.9920969044308029,0.016955830045338603,0.012629792701549698,0.014268998011260829,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.67568612098694,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
5,5,13,0,4.2253937863279134e-05,9.905709885060787e-05,0.00016376044,0.0028547448797006723,0.007242258300177989,0.010440845436477875,0.004129968665807645,0.0091269574911154,0.012796890651856494,0.9990247931070653,0.9687904656136354,0.9920969044308029,0.016955830045338603,0.012629792701549698,0.014268998011260829,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.67568612098694,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
5,5,14,0,4.2835556087084115e-05,6.57102427794598e-05,0.00016376044,0.0028547448797006723,0.007242258300177989,0.010440845436477875,0.004129968665807645,0.0091269574911154,0.012796890651856494,0.9990247931070653,0.9687904656136354,0.9920969044308029,0.016955830045338603,0.012629792701549698,0.014268998011260829,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.67568612098694,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
5,5,15,0,4.5845525164622813e-05,7.969860598677769e-05,0.00016376044,0.0028547448797006723,0.007242258300177989,0.010440845436477875,0.004129968665807645,0.0091269574911154,0.012796890651856494,0.9990247931070653,0.9687904656136354,0.9920969044308029,0.016955830045338603,0.012629792701549698,0.014268998011260829,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.67568612098694,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
