trial_id,replicate,epoch,final_epoch_flag,train_loss,val_loss,test_loss,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r2,val_r2,test_r2,train_mape,val_mape,test_mape,optimizer,learning_rate,dynamic_learning_rate,batch_size,dropout_rate,layers,param_set_id,early_stopped,runtime_seconds,hyeperparameters
2,2,18,0,5.8070738305104896e-05,9.403737931279466e-05,0.000116978896,0.002934501538691433,0.005507910280605771,0.007476325757480482,0.0041440506617048565,0.009009099527460249,0.010815678164894873,0.9990181314235934,0.9695912895387825,0.9943545855914128,0.020933175921072147,0.009829142468184992,0.010746313021265738,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,42.38133096694946,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
2,2,19,1,5.6541724916314706e-05,8.115959644783288e-05,0.000116978896,0.002934501538691433,0.005507910280605771,0.007476325757480482,0.0041440506617048565,0.009009099527460249,0.010815678164894873,0.9990181314235934,0.9695912895387825,0.9943545855914128,0.020933175921072147,0.009829142468184992,0.010746313021265738,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,42.38133096694946,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
3,3,0,0,0.0008147579501383007,0.0001307994098169729,0.00010858579,0.0027995067210895746,0.005354640373639821,0.0072016955193510155,0.004044553102862941,0.008733458718619237,0.010420449378258539,0.9990647142173318,0.9714235828201958,0.9947596389241996,0.01948418370939422,0.009551988255589004,0.010412062620443502,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,43.91793465614319,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
3,3,1,0,0.00025160808581858873,0.0013907775282859802,0.00010858579,0.0027995067210895746,0.005354640373639821,0.0072016955193510155,0.004044553102862941,0.008733458718619237,0.010420449378258539,0.9990647142173318,0.9714235828201958,0.9947596389241996,0.01948418370939422,0.009551988255589004,0.010412062620443502,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,43.91793465614319,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
3,3,2,0,0.0001922520314110443,0.0002483263670001179,0.00010858579,0.0027995067210895746,0.005354640373639821,0.0072016955193510155,0.004044553102862941,0.008733458718619237,0.010420449378258539,0.9990647142173318,0.9714235828201958,0.9947596389241996,0.01948418370939422,0.009551988255589004,0.010412062620443502,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,43.91793465614319,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
3,3,3,0,0.0001569800078868866,0.000537429004907608,0.00010858579,0.0027995067210895746,0.005354640373639821,0.0072016955193510155,0.004044553102862941,0.008733458718619237,0.010420449378258539,0.9990647142173318,0.9714235828201958,0.9947596389241996,0.01948418370939422,0.009551988255589004,0.010412062620443502,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,43.91793465614319,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
3,3,4,0,0.0001182203704956919,0.0001345872151432559,0.00010858579,0.0027995067210895746,0.005354640373639821,0.0072016955193510155,0.004044553102862941,0.008733458718619237,0.010420449378258539,0.9990647142173318,0.9714235828201958,0.9947596389241996,0.01948418370939422,0.009551988255589004,0.010412062620443502,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,43.91793465614319,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
3,3,5,0,0.0001033135995385237,8.310435805469751e-05,0.00010858579,0.0027995067210895746,0.005354640373639821,0.0072016955193510155,0.004044553102862941,0.008733458718619237,0.010420449378258539,0.9990647142173318,0.9714235828201958,0.9947596389241996,0.01948418370939422,0.009551988255589004,0.010412062620443502,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,43.91793465614319,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
3,3,6,0,9.488262003287673e-05,0.00014337780885398388,0.00010858579,0.0027995067210895746,0.005354640373639821,0.0072016955193510155,0.004044553102862941,0.008733458718619237,0.010420449378258539,0.9990647142173318,0.9714235828201958,0.9947596389241996,0.01948418370939422,0.009551988255589004,0.010412062620443502,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,43.91793465614319,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
3,3,7,0,8.539375266991556e-05,8.29468626761809e-05,0.00010858579,0.0027995067210895746,0.005354640373639821,0.0072016955193510155,0.004044553102862941,0.008733458718619237,0.010420449378258539,0.9990647142173318,0.9714235828201958,0.9947596389241996,0.01948418370939422,0.009551988255589004,0.010412062620443502,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,43.91793465614319,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
3,3,8,0,7.24335404811427e-05,8.004622941371053e-05,0.00010858579,0.0027995067210895746,0.005354640373639821,0.0072016955193510155,0.004044553102862941,0.008733458718619237,0.010420449378258539,0.9990647142173318,0.9714235828201958,0.9947596389241996,0.01948418370939422,0.009551988255589004,0.010412062620443502,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,43.91793465614319,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
3,3,9,0,8.228805381804705e-05,0.00010752299567684531,0.00010858579,0.0027995067210895746,0.005354640373639821,0.0072016955193510155,0.004044553102862941,0.008733458718619237,0.010420449378258539,0.9990647142173318,0.9714235828201958,0.9947596389241996,0.01948418370939422,0.009551988255589004,0.010412062620443502,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,43.91793465614319,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
3,3,10,0,7.147716678446159e-05,8.049664756981656e-05,0.00010858579,0.0027995067210895746,0.005354640373639821,0.0072016955193510155,0.004044553102862941,0.008733458718619237,0.010420449378258539,0.9990647142173318,0.9714235828201958,0.9947596389241996,0.01948418370939422,0.009551988255589004,0.010412062620443502,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,43.91793465614319,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
3,3,11,0,6.638492050115019e-05,8.011344471015036e-05,0.00010858579,0.0027995067210895746,0.005354640373639821,0.0072016955193510155,0.004044553102862941,0.008733458718619237,0.010420449378258539,0.9990647142173318,0.9714235828201958,0.9947596389241996,0.01948418370939422,0.009551988255589004,0.010412062620443502,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,43.91793465614319,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
3,3,12,0,7.213138451334089e-05,0.00011585094034671783,0.00010858579,0.0027995067210895746,0.005354640373639821,0.0072016955193510155,0.004044553102862941,0.008733458718619237,0.010420449378258539,0.9990647142173318,0.9714235828201958,0.9947596389241996,0.01948418370939422,0.009551988255589004,0.010412062620443502,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,43.91793465614319,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
3,3,13,0,6.636684702243656e-05,7.607842417201027e-05,0.00010858579,0.0027995067210895746,0.005354640373639821,0.0072016955193510155,0.004044553102862941,0.008733458718619237,0.010420449378258539,0.9990647142173318,0.9714235828201958,0.9947596389241996,0.01948418370939422,0.009551988255589004,0.010412062620443502,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,43.91793465614319,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
3,3,14,0,6.11130308243446e-05,0.00012965532368980348,0.00010858579,0.0027995067210895746,0.005354640373639821,0.0072016955193510155,0.004044553102862941,0.008733458718619237,0.010420449378258539,0.9990647142173318,0.9714235828201958,0.9947596389241996,0.01948418370939422,0.009551988255589004,0.010412062620443502,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,43.91793465614319,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
3,3,15,0,6.0032078181393445e-05,0.00015075967530719936,0.00010858579,0.0027995067210895746,0.005354640373639821,0.0072016955193510155,0.004044553102862941,0.008733458718619237,0.010420449378258539,0.9990647142173318,0.9714235828201958,0.9947596389241996,0.01948418370939422,0.009551988255589004,0.010412062620443502,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,43.91793465614319,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
3,3,16,0,5.942892676102929e-05,7.965865370351821e-05,0.00010858579,0.0027995067210895746,0.005354640373639821,0.0072016955193510155,0.004044553102862941,0.008733458718619237,0.010420449378258539,0.9990647142173318,0.9714235828201958,0.9947596389241996,0.01948418370939422,0.009551988255589004,0.010412062620443502,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,43.91793465614319,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
3,3,17,0,5.5824697483330965e-05,0.00011908266606042162,0.00010858579,0.0027995067210895746,0.005354640373639821,0.0072016955193510155,0.004044553102862941,0.008733458718619237,0.010420449378258539,0.9990647142173318,0.9714235828201958,0.9947596389241996,0.01948418370939422,0.009551988255589004,0.010412062620443502,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,43.91793465614319,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
3,3,18,0,5.416220665210858e-05,9.956891153706238e-05,0.00010858579,0.0027995067210895746,0.005354640373639821,0.0072016955193510155,0.004044553102862941,0.008733458718619237,0.010420449378258539,0.9990647142173318,0.9714235828201958,0.9947596389241996,0.01948418370939422,0.009551988255589004,0.010412062620443502,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,43.91793465614319,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
3,3,19,1,5.2820494602201506e-05,7.627056038472801e-05,0.00010858579,0.0027995067210895746,0.005354640373639821,0.0072016955193510155,0.004044553102862941,0.008733458718619237,0.010420449378258539,0.9990647142173318,0.9714235828201958,0.9947596389241996,0.01948418370939422,0.009551988255589004,0.010412062620443502,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,43.91793465614319,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
4,4,0,0,0.002263979986310005,0.000935520336497575,0.00014118325,0.004246681641437129,0.0077455431730572835,0.00837241014854722,0.00543507905176822,0.011302107086338326,0.011882055491365673,0.9983110570527172,0.9521420524229491,0.9931864810462815,0.02611841538965061,0.013733887175129963,0.012032650648023011,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.16904544830322,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
4,4,1,0,0.00029270225786603987,0.00015585699293296784,0.00014118325,0.004246681641437129,0.0077455431730572835,0.00837241014854722,0.00543507905176822,0.011302107086338326,0.011882055491365673,0.9983110570527172,0.9521420524229491,0.9931864810462815,0.02611841538965061,0.013733887175129963,0.012032650648023011,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.16904544830322,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
4,4,2,0,0.00019188877195119858,0.00017713106353767216,0.00014118325,0.004246681641437129,0.0077455431730572835,0.00837241014854722,0.00543507905176822,0.011302107086338326,0.011882055491365673,0.9983110570527172,0.9521420524229491,0.9931864810462815,0.02611841538965061,0.013733887175129963,0.012032650648023011,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.16904544830322,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
4,4,3,0,0.000149590487126261,0.00017905545246321708,0.00014118325,0.004246681641437129,0.0077455431730572835,0.00837241014854722,0.00543507905176822,0.011302107086338326,0.011882055491365673,0.9983110570527172,0.9521420524229491,0.9931864810462815,0.02611841538965061,0.013733887175129963,0.012032650648023011,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.16904544830322,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
4,4,4,0,0.0001319100265391171,0.00018146730144508183,0.00014118325,0.004246681641437129,0.0077455431730572835,0.00837241014854722,0.00543507905176822,0.011302107086338326,0.011882055491365673,0.9983110570527172,0.9521420524229491,0.9931864810462815,0.02611841538965061,0.013733887175129963,0.012032650648023011,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.16904544830322,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
4,4,5,0,9.84541475190781e-05,0.00012359135143924505,0.00014118325,0.004246681641437129,0.0077455431730572835,0.00837241014854722,0.00543507905176822,0.011302107086338326,0.011882055491365673,0.9983110570527172,0.9521420524229491,0.9931864810462815,0.02611841538965061,0.013733887175129963,0.012032650648023011,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.16904544830322,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
4,4,6,0,8.766278915572912e-05,0.00039395588100887835,0.00014118325,0.004246681641437129,0.0077455431730572835,0.00837241014854722,0.00543507905176822,0.011302107086338326,0.011882055491365673,0.9983110570527172,0.9521420524229491,0.9931864810462815,0.02611841538965061,0.013733887175129963,0.012032650648023011,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.16904544830322,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
4,4,7,0,9.245114779332653e-05,0.00025728176115080714,0.00014118325,0.004246681641437129,0.0077455431730572835,0.00837241014854722,0.00543507905176822,0.011302107086338326,0.011882055491365673,0.9983110570527172,0.9521420524229491,0.9931864810462815,0.02611841538965061,0.013733887175129963,0.012032650648023011,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.16904544830322,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
4,4,8,0,8.191473898477852e-05,0.00011557728430489078,0.00014118325,0.004246681641437129,0.0077455431730572835,0.00837241014854722,0.00543507905176822,0.011302107086338326,0.011882055491365673,0.9983110570527172,0.9521420524229491,0.9931864810462815,0.02611841538965061,0.013733887175129963,0.012032650648023011,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.16904544830322,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
4,4,9,0,8.415051706833765e-05,0.0001659242989262566,0.00014118325,0.004246681641437129,0.0077455431730572835,0.00837241014854722,0.00543507905176822,0.011302107086338326,0.011882055491365673,0.9983110570527172,0.9521420524229491,0.9931864810462815,0.02611841538965061,0.013733887175129963,0.012032650648023011,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.16904544830322,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
4,4,10,0,8.317008905578405e-05,0.0002311358693987131,0.00014118325,0.004246681641437129,0.0077455431730572835,0.00837241014854722,0.00543507905176822,0.011302107086338326,0.011882055491365673,0.9983110570527172,0.9521420524229491,0.9931864810462815,0.02611841538965061,0.013733887175129963,0.012032650648023011,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.16904544830322,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
4,4,11,0,7.593417103635147e-05,9.411390055902302e-05,0.00014118325,0.004246681641437129,0.0077455431730572835,0.00837241014854722,0.00543507905176822,0.011302107086338326,0.011882055491365673,0.9983110570527172,0.9521420524229491,0.9931864810462815,0.02611841538965061,0.013733887175129963,0.012032650648023011,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.16904544830322,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
4,4,12,0,7.346073107328266e-05,9.500425221631303e-05,0.00014118325,0.004246681641437129,0.0077455431730572835,0.00837241014854722,0.00543507905176822,0.011302107086338326,0.011882055491365673,0.9983110570527172,0.9521420524229491,0.9931864810462815,0.02611841538965061,0.013733887175129963,0.012032650648023011,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.16904544830322,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
4,4,13,0,7.45494180591777e-05,9.160507761407644e-05,0.00014118325,0.004246681641437129,0.0077455431730572835,0.00837241014854722,0.00543507905176822,0.011302107086338326,0.011882055491365673,0.9983110570527172,0.9521420524229491,0.9931864810462815,0.02611841538965061,0.013733887175129963,0.012032650648023011,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.16904544830322,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
4,4,14,0,6.393800140358508e-05,9.154775034403428e-05,0.00014118325,0.004246681641437129,0.0077455431730572835,0.00837241014854722,0.00543507905176822,0.011302107086338326,0.011882055491365673,0.9983110570527172,0.9521420524229491,0.9931864810462815,0.02611841538965061,0.013733887175129963,0.012032650648023011,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.16904544830322,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
4,4,15,0,6.257579661905766e-05,9.847446926869452e-05,0.00014118325,0.004246681641437129,0.0077455431730572835,0.00837241014854722,0.00543507905176822,0.011302107086338326,0.011882055491365673,0.9983110570527172,0.9521420524229491,0.9931864810462815,0.02611841538965061,0.013733887175129963,0.012032650648023011,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.16904544830322,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
4,4,16,0,6.55487019685097e-05,0.00010339881555410102,0.00014118325,0.004246681641437129,0.0077455431730572835,0.00837241014854722,0.00543507905176822,0.011302107086338326,0.011882055491365673,0.9983110570527172,0.9521420524229491,0.9931864810462815,0.02611841538965061,0.013733887175129963,0.012032650648023011,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.16904544830322,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
4,4,17,0,6.093972842791118e-05,9.102212061407045e-05,0.00014118325,0.004246681641437129,0.0077455431730572835,0.00837241014854722,0.00543507905176822,0.011302107086338326,0.011882055491365673,0.9983110570527172,0.9521420524229491,0.9931864810462815,0.02611841538965061,0.013733887175129963,0.012032650648023011,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.16904544830322,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
4,4,18,0,5.914396024309099e-05,8.825297118164599e-05,0.00014118325,0.004246681641437129,0.0077455431730572835,0.00837241014854722,0.00543507905176822,0.011302107086338326,0.011882055491365673,0.9983110570527172,0.9521420524229491,0.9931864810462815,0.02611841538965061,0.013733887175129963,0.012032650648023011,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.16904544830322,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
4,4,19,1,5.846565181855112e-05,0.00012777639494743198,0.00014118325,0.004246681641437129,0.0077455431730572835,0.00837241014854722,0.00543507905176822,0.011302107086338326,0.011882055491365673,0.9983110570527172,0.9521420524229491,0.9931864810462815,0.02611841538965061,0.013733887175129963,0.012032650648023011,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.16904544830322,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
5,5,0,0,0.0010645220754668117,0.0008827096316963434,0.00012250179,0.002741547741120632,0.005774572838744896,0.00813457355040292,0.0039913703885541595,0.008709689726855801,0.011068051906321368,0.9990891490596641,0.9715789183742449,0.9940880508462268,0.018956802878466728,0.010219799098961924,0.011595036180332075,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.009790658950806,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
5,5,1,0,0.00024593519628979266,0.0001597972004674375,0.00012250179,0.002741547741120632,0.005774572838744896,0.00813457355040292,0.0039913703885541595,0.008709689726855801,0.011068051906321368,0.9990891490596641,0.9715789183742449,0.9940880508462268,0.018956802878466728,0.010219799098961924,0.011595036180332075,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.009790658950806,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
5,5,2,0,0.00019243033602833748,9.85757724265568e-05,0.00012250179,0.002741547741120632,0.005774572838744896,0.00813457355040292,0.0039913703885541595,0.008709689726855801,0.011068051906321368,0.9990891490596641,0.9715789183742449,0.9940880508462268,0.018956802878466728,0.010219799098961924,0.011595036180332075,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.009790658950806,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
5,5,3,0,0.0001725622423691675,0.00013038754696026444,0.00012250179,0.002741547741120632,0.005774572838744896,0.00813457355040292,0.0039913703885541595,0.008709689726855801,0.011068051906321368,0.9990891490596641,0.9715789183742449,0.9940880508462268,0.018956802878466728,0.010219799098961924,0.011595036180332075,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.009790658950806,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
5,5,4,0,0.00013209113967604935,0.0006538438610732555,0.00012250179,0.002741547741120632,0.005774572838744896,0.00813457355040292,0.0039913703885541595,0.008709689726855801,0.011068051906321368,0.9990891490596641,0.9715789183742449,0.9940880508462268,0.018956802878466728,0.010219799098961924,0.011595036180332075,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.009790658950806,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
5,5,5,0,0.00010542550444370136,8.952082134783268e-05,0.00012250179,0.002741547741120632,0.005774572838744896,0.00813457355040292,0.0039913703885541595,0.008709689726855801,0.011068051906321368,0.9990891490596641,0.9715789183742449,0.9940880508462268,0.018956802878466728,0.010219799098961924,0.011595036180332075,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.009790658950806,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
5,5,6,0,9.56858420977369e-05,0.00018683209782466292,0.00012250179,0.002741547741120632,0.005774572838744896,0.00813457355040292,0.0039913703885541595,0.008709689726855801,0.011068051906321368,0.9990891490596641,0.9715789183742449,0.9940880508462268,0.018956802878466728,0.010219799098961924,0.011595036180332075,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.009790658950806,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
5,5,7,0,0.00010815313726197928,8.752379653742537e-05,0.00012250179,0.002741547741120632,0.005774572838744896,0.00813457355040292,0.0039913703885541595,0.008709689726855801,0.011068051906321368,0.9990891490596641,0.9715789183742449,0.9940880508462268,0.018956802878466728,0.010219799098961924,0.011595036180332075,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.009790658950806,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
5,5,8,0,7.935287430882454e-05,9.095180575968698e-05,0.00012250179,0.002741547741120632,0.005774572838744896,0.00813457355040292,0.0039913703885541595,0.008709689726855801,0.011068051906321368,0.9990891490596641,0.9715789183742449,0.9940880508462268,0.018956802878466728,0.010219799098961924,0.011595036180332075,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.009790658950806,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
5,5,9,0,7.797620492056012e-05,9.102695184992626e-05,0.00012250179,0.002741547741120632,0.005774572838744896,0.00813457355040292,0.0039913703885541595,0.008709689726855801,0.011068051906321368,0.9990891490596641,0.9715789183742449,0.9940880508462268,0.018956802878466728,0.010219799098961924,0.011595036180332075,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.009790658950806,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
5,5,10,0,7.752947567496449e-05,0.00017863608081825078,0.00012250179,0.002741547741120632,0.005774572838744896,0.00813457355040292,0.0039913703885541595,0.008709689726855801,0.011068051906321368,0.9990891490596641,0.9715789183742449,0.9940880508462268,0.018956802878466728,0.010219799098961924,0.011595036180332075,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.009790658950806,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
5,5,11,0,6.696261698380113e-05,0.00010298322740709409,0.00012250179,0.002741547741120632,0.005774572838744896,0.00813457355040292,0.0039913703885541595,0.008709689726855801,0.011068051906321368,0.9990891490596641,0.9715789183742449,0.9940880508462268,0.018956802878466728,0.010219799098961924,0.011595036180332075,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.009790658950806,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
5,5,12,0,6.633743760176003e-05,0.00014654833648819476,0.00012250179,0.002741547741120632,0.005774572838744896,0.00813457355040292,0.0039913703885541595,0.008709689726855801,0.011068051906321368,0.9990891490596641,0.9715789183742449,0.9940880508462268,0.018956802878466728,0.010219799098961924,0.011595036180332075,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.009790658950806,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
5,5,13,0,7.125392585294321e-05,7.631799235241488e-05,0.00012250179,0.002741547741120632,0.005774572838744896,0.00813457355040292,0.0039913703885541595,0.008709689726855801,0.011068051906321368,0.9990891490596641,0.9715789183742449,0.9940880508462268,0.018956802878466728,0.010219799098961924,0.011595036180332075,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.009790658950806,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
5,5,14,0,6.38215642538853e-05,0.00011199536675121635,0.00012250179,0.002741547741120632,0.005774572838744896,0.00813457355040292,0.0039913703885541595,0.008709689726855801,0.011068051906321368,0.9990891490596641,0.9715789183742449,0.9940880508462268,0.018956802878466728,0.010219799098961924,0.011595036180332075,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.009790658950806,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
5,5,15,0,6.171407585497946e-05,7.68880418036133e-05,0.00012250179,0.002741547741120632,0.005774572838744896,0.00813457355040292,0.0039913703885541595,0.008709689726855801,0.011068051906321368,0.9990891490596641,0.9715789183742449,0.9940880508462268,0.018956802878466728,0.010219799098961924,0.011595036180332075,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.009790658950806,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
5,5,16,0,5.625400081044063e-05,8.421796519542113e-05,0.00012250179,0.002741547741120632,0.005774572838744896,0.00813457355040292,0.0039913703885541595,0.008709689726855801,0.011068051906321368,0.9990891490596641,0.9715789183742449,0.9940880508462268,0.018956802878466728,0.010219799098961924,0.011595036180332075,adam,0.01,0.00015624999650754035,8,0.2,[128],aceb9510,False,44.009790658950806,"optimizer=adam, learning_rate=0.01, batch_size=8, dropout_rate=0.2, layers=[128]"
